Track,_Artist,_Track_Popularity,_Followers,_Genres,_Artist_Popularity,_Release_Date,_Date,_Total_Playlists,_nan,_A1_Hip-Hop,_Afro_Bashment,_Alternative_Hip_Hop,_Anti_Pop,_BAE,_Beast_Mode,_Beats___Rhymes,_Bedroom_Jams,_Cali_Fire,_Channel_X,_Clout_Culture,_Get_Turnt,_Grime_Shutdown,_Hip_Hop_Mix,_Hip-Hop_Central,_Hip-Hop_Favourites,_Hip-Hop_Mixtape,_Hip-Hop_Yoga,_Hot_Hip_Hop,_Hot_Hits_Australia,_Hot_Hits_New_Zealand,_Hot_Hits_UK,_Hot_Rhythmic,_Internet_People,_Locked_In,"_Love,_Sex,___Water",_Mellow_Bars,_Mind_Right,_Most_Necessary,_New_Music_Now,_Off_The_Strength,_Power_Workout,_R_B_Right_Now,_Rap_UK,_Rap_Workout,_RapCaviar,_Shisha_Lounge,_Signed_XOXO,_Singled_Out,_Spilled_Ink,_State_of_Mind,_Swag!,_The_Newness,_The_Realest_Down_South,_Top_Hits_Deutschland,_Top_Hits_NL,_Treino_Hip-Hop,_Urban_Flavour,_Who_We_Be,_Workout_Twerkout
Fade Away,The Kid LAROI,76,147578,"['australian hip hop', 'pop rap', 'trap', 'vapor trap']",76,2020-04-17,2020-05-24,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I Like Him,Princess Nokia,79,302495,"['escape room', 'lgbtq+ hip hop', 'pop', 'trap queen']",70,2020-02-26,2020-05-24,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
I’m Ready (with Demi Lovato),Sam Smith,88,12616013,"['pop', 'post-teen pop', 'uk pop']",89,2020-04-16,2020-05-24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
No Chorus Pt. 12,BlocBoy JB,47,1074122,"['rap', 'southern hip hop', 'trap', 'vapor trap']",70,2020-05-19,2020-05-24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Go Crazy,Kamaiyah,45,104090,"['cali rap', 'west coast trap']",65,2020-05-22,2020-05-24,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
What's On Your Mind (feat. Jacquees),K CAMP,63,1124712,"['atl hip hop', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap', 'viral trap']",75,2020-04-24,2020-05-24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Laugh Now Kry Later!,YG,69,2189754,"['cali rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",82,2020-05-01,2020-05-24,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BDE (with Smoove’L),Melii,57,115387,"['deep pop r&b', 'pop', 'rap latina', 'trap queen']",62,2020-05-15,2020-05-24,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Trap or Cap,Young M.A,56,934803,"['lgbtq+ hip hop', 'nyc rap', 'rap', 'trap']",71,2020-05-22,2020-05-24,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
She Think,Buddy,55,120653,"['alternative r&b', 'cali rap', 'rap', 'trap soul', 'underground hip hop']",69,2020-04-10,2020-05-24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lose Somebody,Kygo,83,6292970,"['edm', 'pop', 'tropical house']",89,2020-05-15,2020-05-24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
Headlocc,Yella Beezy,68,660475,"['dfw rap', 'hip hop', 'rap', 'southern hip hop', 'trap']",67,2020-04-10,2020-05-24,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Pop Shit,REASON,65,72931,['underground hip hop'],62,2020-05-15,2020-05-24,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
All I Want,DYNO,42,266,[],34,2020-05-11,2020-05-24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Know Your Worth,Khalid,72,11445314,"['alternative r&b', 'pop']",93,2020-04-23,2020-05-24,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Roley (feat. Swarmz),Cadet,59,97476,"['grime', 'uk hip hop']",62,2020-04-08,2020-05-24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
10 F*CKS (with Mansa),Tory Lanez,73,2936726,"['canadian hip hop', 'melodic rap', 'pop rap', 'rap', 'toronto rap', 'trap']",88,2020-04-10,2020-05-24,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
On Top,Jaykae,59,127676,"['birmingham grime', 'birmingham hip hop', 'grime', 'uk drill', 'uk hip hop']",68,2020-04-02,2020-05-24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Jump Off,Flipp Dinero,58,598307,"['hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap', 'vapor trap']",71,2020-05-15,2020-05-24,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
XYZ,Hardy Caprio,66,231834,"['grime', 'uk hip hop']",66,2020-04-02,2020-05-24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Emotionally Scarred,Lil Baby,79,4000541,"['atl hip hop', 'atl trap', 'rap', 'trap']",92,2020-02-28,2020-05-24,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1 Time,Moko,52,283,[],44,2020-04-17,2020-05-24,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Are You Mad (feat. K-Trap),Yxng Bane,59,292271,"['uk dancehall', 'uk drill', 'uk hip hop']",70,2020-04-27,2020-05-24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Rain,Aitch,80,393517,['manchester hip hop'],76,2020-03-05,2020-05-24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rose Gold,Headie One,66,124062,['uk hip hop'],75,2020-05-07,2020-05-24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Happiness Over Everything (H.O.E.) (feat. Future & Miguel),Jhené Aiko,71,3168512,"['alternative r&b', 'pop', 'r&b', 'urban contemporary']",84,2020-02-28,2020-05-24,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
I Look Good,O.T. Genasis,61,748936,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'viral trap']",65,2020-05-01,2020-05-24,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"might bang, might not",Little Simz,62,240970,"['escape room', 'indie r&b', 'indie soul', 'trap queen', 'uk alternative hip hop']",63,2020-05-06,2020-05-24,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Dangerookipawaa Freestyle,Ab-Soul,60,670034,"['alternative hip hop', 'conscious hip hop', 'hip hop', 'rap', 'southern hip hop', 'underground hip hop']",65,2020-04-20,2020-05-24,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
BALI,Rich Brian,72,1467147,['indonesian hip hop'],75,2020-04-10,2020-05-24,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chirp (feat. Quavo),NAV,70,1990289,"['canadian hip hop', 'melodic rap', 'pop rap', 'rap', 'toronto rap', 'trap']",86,2020-05-11,2020-05-24,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Taco Tuesday,Migos,75,10328664,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",84,2020-05-05,2020-05-24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
24,Arizona Zervas,73,366961,['pop rap'],83,2020-05-08,2020-05-24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Heatin Up (feat. Gunna),Lil Baby,81,4000541,"['atl hip hop', 'atl trap', 'rap', 'trap']",92,2020-02-28,2020-05-24,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Who Needs Love,Tory Lanez,61,2936726,"['canadian hip hop', 'melodic rap', 'pop rap', 'rap', 'toronto rap', 'trap']",88,2020-04-03,2020-05-24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Clutch (feat. Kiana Ledé),Col3trane,59,76611,"['alternative r&b', 'indie r&b', 'indie soul', 'trap soul', 'uk contemporary r&b']",63,2020-05-15,2020-05-24,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Quarter Brick (feat. Rick Ross),Da Great Ape,54,1433,[],43,2020-05-08,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Moody,Sheff G,64,81759,"['new york drill', 'nyc rap']",70,2020-04-03,2020-05-24,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
No Me Ame,Rvssian,80,913059,"['latin', 'latin hip hop', 'perreo', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",76,2020-04-17,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
BALD! REMIX,JPEGMAFIA,65,224756,"['alternative hip hop', 'escape room', 'experimental hip hop', 'hip hop', 'industrial hip hop', 'rap', 'underground hip hop']",67,2020-05-05,2020-05-24,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Right Wit It - Remix,Kalan.FrFr,53,21558,"['cali rap', 'west coast trap']",54,2020-04-10,2020-05-24,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Jean Bandit,Tm88,62,37594,"['atl trap', 'vapor trap']",58,2020-05-07,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Might Not Make It,REASON,56,72931,['underground hip hop'],62,2020-04-24,2020-05-24,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Top Winners (feat. Not3s),Tinie Tempah,66,696537,"['dance pop', 'grime', 'pop', 'pop rap', 'post-teen pop', 'tropical house']",70,2020-03-16,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Off My Chest (feat. Lil Pump),Smokepurpp,64,1918520,"['melodic rap', 'meme rap', 'miami hip hop', 'pop rap', 'rap', 'trap', 'underground hip hop', 'vapor trap']",74,2020-05-14,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mazel Tov,IDK,46,154599,"['dmv rap', 'hip hop', 'rap', 'underground hip hop']",63,2020-05-22,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Split It,Doe Boy,64,56103,"['atl hip hop', 'atl trap', 'gangster rap', 'rap', 'southern hip hop', 'trap', 'vapor trap']",65,2020-05-01,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
L.O.V.,Shordie Shordie,54,70586,"['baltimore hip hop', 'cali rap']",67,2020-04-03,2020-05-24,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
This One,KO,53,25410,['uk hip hop'],54,2020-04-30,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Lock Down,DJ Frass,51,978,[],40,2020-05-08,2020-05-24,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
SexBeat,Usher,67,7648919,"['atl hip hop', 'dance pop', 'pop', 'r&b', 'urban contemporary']",82,2020-04-10,2020-05-24,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Bad Luck,SL,61,131520,"['uk alternative hip hop', 'uk hip hop']",67,2020-05-14,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Weedman,Channel Tres,59,78865,"['indie soul', 'la pop']",60,2020-03-27,2020-05-24,3,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"No Suburban, Pt. 2",Sheff G,63,81759,"['new york drill', 'nyc rap']",70,2020-05-08,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
I Got Money Now (feat. JID),Deante' Hitchcock,57,25014,"['alternative r&b', 'atl hip hop', 'underground hip hop']",57,2020-04-15,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapper Weed,SiR,66,318504,"['alternative r&b', 'hip hop', 'indie r&b', 'indie soul', 'la pop', 'rap']",71,2020-04-23,2020-05-24,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
FAR AWAY II (feat. A Boogie Wit da Hoodie & JID),Jessie Reyez,59,720539,"['canadian contemporary r&b', 'canadian pop', 'pop', 'post-teen pop']",79,2020-04-02,2020-05-24,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Uh Huh,Trouble,58,78169,"['atl hip hop', 'atl trap', 'rap', 'southern hip hop', 'trap']",58,2020-04-24,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Neva Know (feat. Lil Baby),Skooly,44,133700,"['atl trap', 'trap']",57,2020-05-22,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Lil Big Bro Shit (feat. Sleepy Hallow),Sheff G,59,81759,"['new york drill', 'nyc rap']",70,2020-05-15,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lottery (Renegade) - Quavo Remix,K CAMP,63,1124712,"['atl hip hop', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap', 'viral trap']",75,2020-04-17,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
38K,JayDaYoungan,59,548533,"['melodic rap', 'southern hip hop', 'trap']",70,2020-05-01,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Go Crazy,Chris Brown,70,11341345,"['dance pop', 'pop', 'pop rap', 'r&b', 'rap']",91,2020-05-05,2020-05-24,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Go Crazy,Chris Brown,75,11341345,"['dance pop', 'pop', 'pop rap', 'r&b', 'rap']",91,2020-05-08,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
See Me,Tokyo Jetz,54,99691,"['deep pop r&b', 'trap queen']",51,2020-05-15,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
Back Home (feat. Summer Walker),Trey Songz,70,5016968,"['dance pop', 'pop', 'r&b', 'southern hip hop', 'urban contemporary']",78,2020-04-29,2020-05-24,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
I WANNA SEE SOME ASS (feat. jetsonmade),Jack Harlow,73,263979,"['deep underground hip hop', 'pop rap', 'rap', 'trap']",83,2020-03-13,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"Black Men Don’t Cheat (feat. Ari Lennox, 6LACK & Tink)",K CAMP,53,1124712,"['atl hip hop', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap', 'viral trap']",75,2020-03-20,2020-05-24,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fidget,Lil Skies,74,4030143,"['melodic rap', 'pop rap', 'rap', 'trap']",83,2020-04-20,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Drip From Me,Yxng Bane,58,292271,"['uk dancehall', 'uk drill', 'uk hip hop']",70,2020-05-01,2020-05-24,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Make the Most (feat. H.E.R.),Lonr.,61,9362,[],57,2020-04-03,2020-05-24,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Restless Jack,Footsie,45,9829,['grime'],41,2020-04-16,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Laurenttt,NAV,72,1990289,"['canadian hip hop', 'melodic rap', 'pop rap', 'rap', 'toronto rap', 'trap']",86,2020-05-08,2020-05-24,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raw,Aitch,53,393517,['manchester hip hop'],76,2020-05-21,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Hickory Dickory Dock,Fredo,49,376755,"['grime', 'uk hip hop']",70,2020-05-22,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
P2,Lil Uzi Vert,87,8662318,"['melodic rap', 'philly rap', 'rap']",94,2020-03-06,2020-05-24,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myron,Lil Uzi Vert,86,8662318,"['melodic rap', 'philly rap', 'rap']",94,2020-03-13,2020-05-24,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400 Shots,Yungeen Ace,50,396869,"['florida rap', 'melodic rap', 'trap']",64,2020-05-15,2020-05-24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Everyday,Youngn Lipz,66,28184,"['aussie drill', 'australian hip hop']",61,2020-04-03,2020-05-24,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
